trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
bde18e40462074fc9b7242d75cbaf521b949bc3b,42574f4a000f78c9ccbf2cfc282f31617096a9fea4a0d58dad337de31ecbad3a0c484e1d6912e31ab083f741aa522b743a23a95033eab5f3d68ed4bc63926768,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1020.0,0.6,,,76.0,12.0,26.5,7.75,0.0,4.0,38.25,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.993930128,-87.758353588,POINT (-87.7583535876 41.9939301285)
b552718d25a516bfd9f047b83164f87a2ed9a545,89ee7f39a29ed33f083ce17d20e0d9f7a07528a5188084e8b2667e61396aa95082a3dc5e7ac48c326a7ddd674f76e5c5b2a47931e35585a62737e64edb44f993,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1500.0,13.7,,,56.0,8.0,36.0,0.0,0.0,4.0,40.0,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b4ceabc7eff327860a191ebde134c0fade2fa615,ee6216cc0f10e2d9b4a4e875fa910a413dde12495038a5d5467ff1182f97f44099b1793982254ccecea9a7811d22d4b38306492d3e64cf27945dba1aba7f3309,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1646.0,13.23,,,,77.0,33.75,7.65,0.0,4.0,45.9,Mobile,Star North Taxi Management Llc,,,,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
e8bb2168b42e694784172a643b53472e0e290a55,1d1cfc76334f4ec9a1942f7d130fab24093931104b7ca3477add42bf586871e1414add043129d7b71af51f04bd7c31fd152c16ebad86f7f94153c6f6906414c9,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1680.0,16.7,,,56.0,4.0,42.0,10.0,0.0,5.0,57.0,Credit Card,Top Cab Affiliation,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
08058244ca1cf75b9937790b264ed11a9ea5f970,fe806ca7a45786db86ed61fe4c027b1f5a5a4b5c9f359509fc1c7a6aff2eab95f70f3cfc1f2cfaa918fe61bdf174e3bc94ee370504ac80edbf558f1c94cfcf5b,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,692.0,3.84,,,22.0,8.0,16.04,4.0,0.0,0.0,20.04,Mobile,Chicago Independents,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d7dc3fc795819da3ddad02b2da7a101d6501a28f,f97c9b9079eec8ac010758ed93ef10c136adc802aec59d0c52901c4d6cccf30df2e7a396f4e4834ec188e80e90a7e65e5500e4b7287141c275f74a332fad7859,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1200.0,0.7,,,56.0,8.0,31.25,7.35,0.0,5.0,43.6,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ed305d8ea80b39539a05b50ff30fa4799f1ad455,88a493149cafbde5ddde0280c77cc90c26a015c260df782862778150cb2e0dfafa209fad1dd859dd247e43970899c6dbdee5b033cd68ad5beae5af387cd1c55f,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1140.0,12.9,,,56.0,41.0,33.0,0.0,0.0,4.0,37.0,Credit Card,Top Cab Affiliation,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
cb9779699a1cacb744dd7fe13be946369d81e530,90a7cf3946c408e70e8d64b08f2bc6819ae5de6159ecef3460c5287031148a66c4c0d4b6b6c53f13919fcb785db502dcd99c94fb60daa9ac6b338f01ed8c3a2b,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,2002.0,15.48,,,76.0,,39.0,8.9,0.0,5.0,53.4,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
1f9da6c7e60bbac99b6894b2fb678b8ee735bedf,d4e172502a18df80190c19176a06c0d9344f71abdbe521e964ad99caae1c73860f3f1f7cc96e1dcac410fbe9aba385af639ef03c028b0453429bbfb67e78010b,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,352.0,1.45,,,8.0,7.0,11.0,1.33,0.0,0.0,12.33,Mobile,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
5fd81a73e344e8988f4bed95d5cbbbd35a9c2727,be2af1b95b937dfe54bf9a4f4331745a673529a7edfab293210fdbf0aa9724d8d3e9ab3cf6485a0baf1be3300316f416d007c802c1bbc56bc8c3741629d046c2,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1800.0,26.7,,,76.0,42.0,64.0,17.0,0.0,4.0,85.0,Credit Card,U Taxicab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603)
88bd7fd524a3869b101c1490c685c8f3f21dc272,c380f12a04a89cc0e1ec1fb024710f170f212d5211635d812d345461e686bd2e285f0a0bdc5faa02bd15ce258e2df170c4ae86627bb88535522aa7b1addcc960,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,534.0,3.57,17031980000.0,17031770700.0,76.0,,11.75,3.55,0.0,5.5,21.3,Credit Card,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.982775009,-87.8773054,POINT (-87.8773053996 41.9827750091)
9c54974b69c4b32c5c32f7770e07130f24fbaf52,7b50110eaa441d38f0dba8a06ee13d5cb2854661aafb8564f22bdff77517a695a13d98cba0e1711c3ee0f600151385241a7fd1b80723130c4ede2943a4746188,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1545.0,15.7,,,,7.0,39.5,9.0,0.0,5.0,54.0,Credit Card,Medallion Leasin,,,,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
f59a4c64e68f3c58012d5e9cc6012086438237a0,a5bcdc46762283d695a098e0d5bc202cd0228bab131a5e93e014ce946da3c76dfab16f20943c4aeec1b108a6afae188bfe0a56a6d38f6c8658fb7c1d31282f93,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,488.0,2.19,,,3.0,14.0,8.5,2.0,0.0,0.0,11.0,Credit Card,5 Star Taxi,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
82486c9aff26ff03588163a5cc537635fe5b2542,c018902b2cca3d3d34af3de6d486f3a7dd7af724d85ce5ff4cdbed3c989ac9bb2aec753a4410c204de33d27707e7bd049c737a1772e0af180dec4eff7dcf9b6b,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1288.0,13.25,17031980100.0,17031080300.0,56.0,8.0,33.5,7.6,0.0,4.0,45.6,Credit Card,Taxicab Insurance Agency Llc,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
9b6d6cf14303d2f036266ca1b04fa8bd3b4a80c5,f43bbc14911aecf2aa5451db376ab7b34a6138c4cf7550f28c37d839728c21af89824e8600711b0be4764273a0985de3d870f89a98ea1434bdfe54adc05a208b,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1980.0,0.0,,,,,61.5,0.0,0.0,12.0,73.5,Cash,"Taxicab Insurance Agency, LLC",,,,,,
bf40514358172531fa67a0b288a46263a42e18e4,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,600.0,0.4,,,32.0,41.0,18.5,0.0,0.0,0.0,18.5,Unknown,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
ab085fca8f44b17e9313dfad5120fab49e518303,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,471.0,0.0,,,8.0,7.0,11.0,2.67,0.0,0.0,13.67,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
241f5ecc16c41ddd9708661c8bb821028ed5a3c2,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,60.0,0.0,,,8.0,7.0,3.75,0.0,0.0,0.0,3.75,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
62d4367250b264a50931ddecf9fe16f451f5c182,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1440.0,0.9,,,56.0,6.0,40.0,8.9,0.0,4.0,52.9,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
c9c1f2b142fa9fd487f43d3944b52f18959fdeac,53d724d02916c04d76beef558145e8afbab8a87d5d48f9e20e84265bbd5d6f61aaa9d3fefdb82d1be8485a9a2e3d8d3df05c99375fea374ae84fd5826c838863,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,240.0,0.8,,,56.0,56.0,6.25,0.0,0.0,8.5,14.75,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
5cacb059f995ce57e7e34b0fda127df757515b78,f6b057fe5c09fb2968b2d9aee87ba36e9c50f6c343ffdde036b0096909f605f459a1f043063bb4d6c0e386675ca935e3174f37708cd9527557da3f6de3d59c71,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,539.0,1.62,,,3.0,6.0,11.0,2.67,0.0,0.0,13.67,Mobile,Flash Cab,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
9a9769198fee0b8a9c93af376269b96f860d212e,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1140.0,0.5,,,33.0,45.0,25.5,0.0,0.0,0.0,25.5,Unknown,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.744199535,-87.586348318,POINT (-87.5863483178 41.7441995348)
befd088593871d3400fadead8f0150211cdc2ba5,2ee014517008727c09c564f78b483383c62d85e7d5f0f82bb7b8a692bca650097a8d0942bc4d898d1c650160b2fe2639a25356dcd3b95887275783d9386b1cb1,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,881.0,3.61,,,32.0,24.0,11.98,2.99,0.0,0.0,14.97,Mobile,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
dc1090e66bf8a2a2c5f69dbbf2a9a569c30fb292,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,571.0,4.39,,,32.0,6.0,13.5,0.0,0.0,0.0,14.0,Credit Card,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
f70b6ea6006c266c11e3ca7c25cfec01746987bc,5e3077a68e0439a1168a98d848e9ae3fd8c74f61bc4323705cf5537ad081b8c8c7bc43f16578dcaf27deebf7aad90cb93b7987c34c35ac263e6ca3bd1cf98542,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1320.0,0.0,,,76.0,28.0,42.25,9.3,0.0,4.0,55.55,Credit Card,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
d4b300deba471e7b46246ed38c11611639710850,ea9c7f865233f880e5f00abb728092901eeaf52c85a8c1dc97f117e85dd7dfadd30a8d2f6f61d627e780a22bec39d98a24ea56e022d3b6b8501b182a933c9ca7,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,480.0,3.5,,,8.0,7.0,11.5,2.0,0.0,0.0,13.5,Credit Card,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
58c824efbc53bc138ff9f1fcef58b1f4ec2cc5f2,5cfef538e74c1d5c6ec2a94ce6417fc3bcc0fe6dcb1ed25cc949f1b643f169859b98214af505b87fdb504896d507c13a2895f58e3a48edaec2088d6dbfbf98a5,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,934.0,4.86,,,8.0,6.0,15.75,3.65,0.0,2.0,21.9,Credit Card,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
bf7b5dbfe9e9a7d4db4249579eb37a20448d724c,e2c349c7cbb608d552aa0b5814031943f13641ef9e50d86361d598aa3277fc35fabc76bd437f793774e6deaa6f2a0f29b8a87b0cf22b5a27b6c10f6f5ed614ae,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1319.0,15.0,,,56.0,5.0,38.0,6.38,0.0,4.0,48.88,Credit Card,Taxicab Insurance Agency Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
5f08ee319850f1d988c6dd92b464f7b6aa032316,0cae7ec64456b1830bd58df1991f046410f5506cf28b3aa16b6d5c4940b44ff0ca069324233093161b43d212c2c5eac61536cfa6e3284117bb62ee4105e945b1,2023-01-01T23:30:00.000,2023-01-02T00:15:00.000,2220.0,0.4,,,8.0,8.0,23.5,0.0,0.0,0.0,23.5,Unknown,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ec3187b5b3a05e021fdcf0b62104b9eb34ae60a8,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1320.0,0.5,,,24.0,77.0,25.25,0.0,0.0,0.0,25.25,Unknown,Taxi Affiliation Services,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
21cb741f9291e56a54f8d03aea29304e8e294f0b,074ebefb524b3c9c38e7f04026cb045b9536f14db29362ae1dd58a286c6ac84371f6a65fbe2132f5d8cef862a127788b1847c1673637af2da9785392f9be21d0,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,535.0,4.55,,,,76.0,13.5,0.0,0.0,4.0,17.5,Cash,City Service,,,,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
6343d95c290751ae55860cda7f20d4505598fe84,959332bea53638e6c8071e91d96cd354a101887367f38c242108b1b4ca6b2e86e93d34ea47b09669305de511cf86adaa2521292422400c99fe1e0c46f60fb6b4,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,780.0,4.1,,,76.0,,12.5,0.0,0.0,4.0,16.5,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
470b7a2deba00e6430784ec3a0b54b685b96c782,c3cd77364e0d1be3c6dbc6370b7fd5d73e0c509ed1a5a5ecbdb39520be16340f19a681864df28f1a8a9798e70b8057213b7e77745c8d833b64a34e8fb541565a,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1329.0,13.64,,,56.0,24.0,34.5,8.0,0.0,5.0,48.0,Credit Card,Star North Taxi Management Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
a6634673950060f7373e1541068cf1e0d00507aa,3f46ef398d3308fb9794b8c5de450a88439d16c47b77b79398f0e84b804e7aad4789cb5ee08f74c8b7f89a444653706802a31cfdc8b99d3867a16794641fb759,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1513.0,22.36,17031980000.0,,76.0,,53.75,0.0,29.0,6.0,89.25,Credit Card,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
9e93512e17ec377e5d32508d1b594a7d5055f2dd,2bb3cec6c1f7c3ea064aff56988b02be67da8f90a02af8ffe64d88b042564125da6abbcd3448bd6f7bc0836827aa8c40007fb6a72e8acd3122983486e6c26222,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1210.0,17.83,,,76.0,28.0,43.75,3.0,0.0,8.0,55.25,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
9590df5ea87bdb503bdf4c52d05b3993f3128f19,bca79085da78d157007711d04c6e06f655ee5eafb1e5b654033c2f34fcea1d1fd230b48cff6ab67c598d1baa406d0689fd207404711267f2d56fdd93e3a0e6ec,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1456.0,15.69,,17031070101.0,,7.0,39.25,8.0,0.0,4.0,51.75,Credit Card,5 Star Taxi,,,,41.92926299,-87.635890954,POINT (-87.6358909539 41.9292629902)
1cbf3defee9644b05611384e1044645501a690d2,bb6b240ec1c7f81d5172ba0542c877115b459bb4dda1ab05b702b13bfbade6998c07cccf0607decfff9c403e40d08a631e7b5e946a8ebdc5dc4f36e662246e58,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1727.0,9.42,,,2.0,25.0,26.75,0.0,0.0,0.0,26.75,Prcard,5 Star Taxi,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526)
b4d2d556bad11aeee5779e577457668d78b6bada,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,585.0,1.88,,,28.0,8.0,11.0,2.67,0.0,0.0,13.67,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
eba18c6a3ee71a360392fb88a77f65ba215dffca,5edf1eaf35b6a28d784ef0bcee132312ebff4aeee7a12ac12f3779f4d0726b772d27f1ca01f2e6c4ace29ae02b49caf23d9c50a3a8321604ec716eb92876161e,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,222.0,0.65,,,6.0,6.0,5.0,0.0,0.0,0.0,5.0,Cash,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
9c5cf5c91cf8d3f2487130c40da980feebd3a2db,82e948fcc1b46ce12332694c364dd6b64f00642383c2d17f24045711e4dc1b21ee74c81e56c0c550dcdd39ea5fd6d7878793161150f04a1bccacf8c5ee7d93ec,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1410.0,11.46,,,76.0,,30.0,0.0,0.0,6.0,36.0,Cash,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
22b57a429e504493c0c5e492c84a151f8a5ad173,04c44d1bf8cc741f86f8ccdee5b64b65e5a6631d743450a231aa5efbd6f3cde831cf7b983a65bd9b22563c53f4f0deca843c689ba3db19124a48e6fb05f23b61,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,293.0,0.84,,,8.0,8.0,5.5,3.0,0.0,1.0,10.0,Credit Card,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b04f4fbc2f19b8b7c103500413bc910c301690ed,8a8499f6e991a3e9bee922bb11f3ff01dad26d1d5b365a70fd66ffe04c879fca221978ed4ea921efe6e339a58043b5360cfd07268c214771c90100b4712a215b,2023-01-01T23:30:00.000,2023-01-02T00:15:00.000,2178.0,14.52,,,76.0,1.0,37.75,12.68,0.0,4.0,54.93,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
7820c5108f7973f57cb0636f8c6ecd8139d772ec,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1383.0,20.61,,,,10.0,50.0,0.0,0.0,6.0,56.0,Cash,Flash Cab,,,,41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
741d35a6b0037398b197d8fc43e2309a99789523,98c82b2bbf51ac8fe5c654e68b84fb569d7edc70070b07c9bfd9c57f2b8beee76c198564da61a2c6c1acd61cbaa91bfa06e256e74c9a141255903bc2e15f5e61,2023-01-01T23:30:00.000,2023-01-02T00:00:00.000,1200.0,12.1,,,56.0,24.0,30.75,7.25,0.0,5.0,43.0,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
9e20c063e07dfce6fb35f90e5ae6180f782dbe68,3fcd4c899db0f7f4d7dbd3b4b6370dcaa4b888f57db00f2cf12519d59fcf28c8dae0cc06125d0e980c00f941941b8fcdec4356761ce68ef4be80954f644d4ef1,2023-01-01T23:30:00.000,2023-01-01T23:30:00.000,137.0,0.47,,,8.0,8.0,4.5,0.0,0.0,0.0,4.5,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
0935b7d795562e7c34968f763ad909234ba5df9d,e34b35da07b018b91f68a25f44455712c65b0795746dc903c7320ba218ccc8e27f0d41ae4003619567080799c98b43a5a4f2575a0baf1020b65b874b872e187d,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,947.0,8.98,,,76.0,14.0,24.0,3.68,0.0,0.0,28.18,Credit Card,Koam Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
3e064214b631070e2d193053850c00e0075e48b7,effbf1619864cc88b7cc99ecf936ef65065b329c827b2c63994b4418b9ab9eb0b4f83918ffca1e454032bea5f48874102aa2720b537347c52965608ade129c18,2023-01-01T23:30:00.000,2023-01-02T00:45:00.000,4474.0,23.54,,,,76.0,71.5,0.0,0.0,0.0,71.5,Cash,Star North Taxi Management Llc,,,,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
32ed53d341f943b4988b732b68d91441f3ffb071,32f4851c78cfd5e0e5665b5f3c56bfc6ed6ab31cf2798330452dea6c4117437f54ca608e6f50e5e87be10f40d1123bbef3d1a1ddf38ab8cae36e7089dd238d0b,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,783.0,2.73,,,8.0,8.0,15.11,3.77,0.0,1.5,20.38,Mobile,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
037f99d91f5ddf92f3f3b496ec736e8625f9b62f,70c14ea31a87ed279cba47c393fa97c45f207042b69b5902cd2747f69e3e6655e15e70700578488f3cba45ff697ae9b81dd63393476374392fe8b0ab87db14a3,2023-01-01T23:30:00.000,2023-01-02T00:15:00.000,1884.0,19.72,,,76.0,,49.25,10.75,0.0,4.0,64.5,Mobile,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
11c9eb3b4b3e49c22b29b5103d8c44546db183d7,4aea2e625ae553b6dcd2d4ff71a76a90a15386cca21e03d27be9f0ee9b3cd99384135215316d24365bc36c1003d206872c8e60de1da1c49cef797b0b2bbbe7aa,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,486.0,1.54,,,8.0,32.0,11.0,0.0,0.0,0.0,11.0,Mobile,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
5150540817eebb89047de06b2272b49f73165958,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1394.0,15.02,,,76.0,23.0,37.75,5.74,0.0,0.0,43.99,Credit Card,Patriot Taxi Dba Peace Taxi Associat,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.900069603,-87.720918238,POINT (-87.7209182385 41.9000696026)
748e6bd9d07696063e8dce170f3f3d33a3792122,354fafd255c37a15b0c8f6f67d810b3e5374f54ebbadb9ba170319e9df32e3745eb1a1f99568bede724b24a963e774e43fc04f971aebba2ae60693cb834e5e98,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,1187.0,13.18,,,56.0,8.0,33.25,0.0,0.0,5.0,38.25,Cash,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
37d8d0510f9dd97e8a94b350d78380717f0407a8,0cbf5c0f6aca3628d77c7b6fe89715757ed402a70b0f8b546f175f2f0f8b051cbf2586f93f658f5b91675cbcec559ff886c7b477bf25fbc1f32c4e252f3f3435,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,358.0,1.28,,,6.0,6.0,11.0,2.0,0.0,0.0,13.0,Mobile,Globe Taxi,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
0fe338d42ab29799f44b9401e12ba312894871b5,9de14279ac4dc5696c73c13b07b0aaf2b1a1796dda9f4c4d2c809598181f772b8a0222f63fbb99d13f5d673fed0a2b5128aee90d2ded26e3536e50dfbe6277ec,2023-01-01T23:30:00.000,2023-01-01T23:45:00.000,658.0,4.76,,,8.0,6.0,17.7,2.0,0.0,0.0,19.7,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
