trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
1f3f3756da40c160e1f2ddc229b32fae1ed53f40,6cf97b9e8e3e1c183c090cdd868df381de772a52987239ed053d86e2fea9e557453f8d0870893ec0a24f24b29f636671064c64f328dce32489df6de582ad95e2,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,465,3.55,,17031770700.0,,,11.25,0.02,0.0,6.0,17.77,Credit Card,Flash Cab,,,,41.982775009,-87.8773054,POINT (-87.8773053996 41.9827750091)
1f53b9a695413d6d0493a80dc77acfa62d996ebb,e93472aad9e00c0a523e1a861ae897303548d713ba63d3b8019a99d519a78fa799cd5a3c5366479d1796d94cbe6552b706e4e60fac373942ee2d349b5d9a44b3,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,951,7.71,,,76.0,,21.25,7.55,0.0,16.0,45.3,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
aca1bd499ba918ab4b8bb6b2bba1980533d1340e,c3cd77364e0d1be3c6dbc6370b7fd5d73e0c509ed1a5a5ecbdb39520be16340f19a681864df28f1a8a9798e70b8057213b7e77745c8d833b64a34e8fb541565a,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1856,20.35,,,56.0,77.0,50.25,8.36,0.0,5.0,64.11,Credit Card,Star North Taxi Management Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
39c7057bd352d4b459c67abb873636ddf4b00916,1a1189d1e9f4f676bbeaf49903912684b94453576a234f5d936dd20a4c68663576906b385222d8e26caaacefdad8a154d7dd0cda53857350c7ea755e7a51bcfc,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,294,0.68,,,8.0,8.0,5.25,0.0,0.0,0.0,5.25,Cash,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
13e90360033e5863f505cebd275f6802dcae9fbd,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,806,3.36,,,7.0,28.0,12.25,0.0,0.0,0.0,12.25,Prcard,Flash Cab,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
5e14532b1921623c771cb93a60b34bc192e4d9d9,2a342ab47780aec1f79d04cc913ac20c099335d24571cdf1ed325dd3ae89de9b9454d6cfd6d1fde8c019aff7ba6d310befad1bd38b53262113ec9b6a8358692a,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1582,17.93,,,56.0,6.0,44.0,9.9,0.0,5.0,59.4,Credit Card,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
43e9af892ad015f47d4b398820cbeef1d6be1043,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,7,0.02,17031081401.0,17031081401.0,8.0,8.0,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495),41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495)
3edff64ab568fc346c7b3d6a09f05f0fd6ff2d82,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1064,12.06,,,35.0,3.0,31.25,0.0,0.0,0.0,31.25,Prcard,5 Star Taxi,41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
b603e3af3403fad19c7d6e9eabbb930bff5ed64f,cb3bd991c2f7932527ef9d5f341674dfba53745f25fe3e05ded26ff578785bca01360ef8eed19863aff2222ef99561737af9d9a331981586e43c57b1d485c8e8,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,160,0.53,,,6.0,6.0,4.75,0.0,0.0,0.0,4.75,Cash,Blue Ribbon Taxi Association,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
ba0d1c13da9ec33eaa1330fc6f44c2cce2e0f7e3,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1080,11.56,,,8.0,69.0,30.0,0.0,0.0,0.0,30.0,Prcard,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988)
967717f0418be25d8050f8466623a0d3e69fc5f7,c797f1560410b9db343567ea7c8e4095f66ceb65800fa466623d4695efdf3151679fb9bfe88ee18d47096e518c23d9c517e741de11df233e4c4bc11da8c3d8b1,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1077,12.22,,,56.0,24.0,31.5,9.0,0.0,4.0,45.0,Credit Card,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
c0e5c185a02b72eb843d0538d7c2b0deeabfc423,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1197,7.51,,,28.0,23.0,21.25,0.0,0.0,2.0,23.25,Cash,Medallion Leasin,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.900069603,-87.720918238,POINT (-87.7209182385 41.9000696026)
ccc14b06c2f9e37a0fbfd5cd4f0a57d3c50b1717,5f9b8ebe05b8a28245cdc7b2c203aa8997bd86c7d87b05ced10faba715b760bbc484f3cb5f219abad87a2077054c1aeb1fcaacf348d9c9a60a82b0cacf67d00b,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,140,0.19,,,76.0,76.0,4.0,0.0,0.0,4.0,8.0,Cash,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
83f1ce163749abd138f6b748b47d5268f16650d1,db757f6c1157d9f81e266396132cd641837c189b803c52df09f005d4aaa36fa8f3c786b71c307bad992636122a7c61873571d96ff24468fd19e4f40d00a3da15,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,157,0.58,,,8.0,8.0,4.5,0.0,0.0,0.0,4.5,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
507f593fc3b307286705deca5ae8a88a4b19e070,03906d62f91d139ab93f74f50d1b208805b7fbb61e8d1e414a446e6e4432a07c7e297c4aab3835173aa7e6c20088ddb3f86c6fb75cae7d6c90a483181772c2bb,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1156,10.84,,,76.0,,28.0,6.8,0.0,5.5,40.8,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
30093d6d161df8ff4f5b6b9686758b582f052b5b,ee0a945778a6e3d37f8d6473b50fd38f0c7f24d05ead76110e6bccdeade9efcc5caa8198f63e86064e2bb53d78509d953288b07662ce961603c686eb7a25fed7,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1318,17.66,,,,8.0,43.25,9.55,0.0,4.0,57.3,Credit Card,Flash Cab,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d31548e65765f2b717f0abf19e3db61bb55f9c3c,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,489,4.02,,,28.0,34.0,13.46,3.36,0.0,0.0,16.82,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
83a8d04298e0419e23697a8b850a80116acb96f7,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,20,0.06,17031081401.0,17031081401.0,8.0,8.0,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495),41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495)
76ae5a2aa902c50dedea796d8ca4a3aafdf2d791,8b8b185d8a60ac5edd94c0494d0b9b9c9c86d54c0ab3dda8499692f5fa23a61ad93ae1782f8757b0a0d2a2bc8a2425568345fa88c935b4319c199380f8a38aa7,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,423,3.03,,,76.0,,10.25,2.95,0.0,4.0,17.7,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
2febe4a24e1ecc2389dd3ef90d05717ff4ba1161,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1586,13.42,,,28.0,49.0,36.75,0.0,0.0,0.0,36.75,Prcard,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
19ae864b682a3f72d3325494fd4c9951ca036caa,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,8,0.0,,,8.0,8.0,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d318e3559c271aa0248f969b104fd200a842c690,ff214d6d48867d32b43c8caf27613acc83d3a03a290c37659d151ae353defa9fae8670e2efc03e4d81ada96ed6fdb0d3e8fbbca81595112a8e47ef8de2eb4a1c,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,720,5.9,,,76.0,,16.5,5.0,0.0,6.0,27.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
7dfd3a8bb0492bd550e460e33f80ede0ce83db1f,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,4,0.0,,,8.0,8.0,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b853617ac2b38282b1db79e5edde90afed79e330,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,660,0.3,,,28.0,36.0,17.5,0.0,0.0,1.0,18.5,Unknown,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.82371281,-87.602350437,POINT (-87.6023504372 41.8237128095)
07ba09b9cce06e71aa53da2af7299457f1f7c3ee,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1063,11.18,,,53.0,40.0,28.5,0.0,0.0,0.0,28.5,Prcard,Medallion Leasin,41.673819904,-87.635739777,POINT (-87.6357397768 41.6738199043),41.792357223,-87.61793138,POINT (-87.6179313803 41.7923572233)
78aedee93b3bfc09fad32cf578f80b3bb289c601,e2d8418fcdb061eee0a4318fba0a6a1200aaff0143feb0a74c7175a02ec7afca09f8c24de278cd0dee124d29dbfb2796407d069b90dfc13353d5d4ed02ecb0d5,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1150,6.61,,,8.0,20.0,19.75,0.0,0.0,0.0,19.75,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.924347077,-87.734739754,POINT (-87.7347397536 41.9243470769)
682e2f5eb1729c89611bd826cad2d2f247efe3c1,d79d3e19a1d5f6cb0cd4449d5579412262a2f1b182799d84c7d713a3f94407a121a9000223cae430e4d4b55a23b94d61d064c5c17d1f6bcf227e9df554921b77,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,292,1.28,,,32.0,8.0,6.5,0.0,0.0,0.0,6.5,Cash,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
870e2c88f9e973eb913b7859218f1c6f75f70076,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,638,2.14,17031281900.0,17031081300.0,28.0,8.0,11.0,2.73,0.0,0.0,13.73,Mobile,Taxicab Insurance Agency Llc,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.898331794,-87.620762865,POINT (-87.6207628651 41.8983317935)
4f6dcc1f97cfb01e985fe57fbe985900045d5cbf,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1297,9.16,,,8.0,2.0,25.5,0.0,0.0,0.0,25.5,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
a4555222182702701f275b55e52beb21dde7a8eb,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,677,11.3,,,56.0,22.0,28.75,0.0,0.0,0.0,28.75,Prcard,City Service,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
38b28ef2a84c002bf6328474faf7be1bf6dd1d80,3278a0dd17ed3de47adf8cf7236bf8f21f29e62c04394b6074ec30e2710ba95f3f5eece5ed305b5485a68619653693cc73f20de0ece0bf43c9624674782a2404,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1020,13.2,,,76.0,7.0,33.0,7.5,0.0,4.0,44.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a3e98d10a1bc14ef1686733bfb8fb80a8079ccf7,3c0868927194b2901fad4463dea178de530dc0ed3f7888c5720390737f01deab51fa305e015456e35d4fdf033da0186c813d9ef637061e033e3598caf7e9d49d,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1263,17.26,,,76.0,24.0,42.0,4.0,0.0,4.0,50.5,Mobile,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
f24f1b7c716a783a5975398c66998ceefe7b6e7f,3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,718,2.92,,,28.0,8.0,11.0,5.0,0.0,1.0,17.5,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
51c8c4ab123ad0df6eced2be910f24bac096d9d9,f20c9c5845dab1e51799b959d378c102763d4b31d738da7ea1f7fee763a4c830854cf6025fbe42e7c37dddab03ef2cf43bc775bdd6c5a4114d307dbf415728a5,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1038,14.39,,,28.0,49.0,36.5,0.0,0.0,0.0,36.5,Prcard,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
75cb61209449b2a930e27cd4df9b34b0293144df,ea4daf4e61f0f63ebcab3cf3a5e6400c14f65b95b191b26a179aff51bdbf6bc692ec775a6ce1509e71434c6add26df7052ba53676268dd9ae34c58580120f430,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,840,0.5,,,76.0,,23.75,0.0,0.0,7.5,31.25,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
d4e7e5cf983af2b670f6a2a3057eebb86a633955,f348e984b4993a2adefe269223c0dc45403776cfe368d63331667b1d56575b405383fc63a5035a586dd310847557be3e48dbb91238309b1756a520a1c788e107,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1143,8.98,,,28.0,77.0,25.5,0.0,0.0,0.5,26.0,Cash,Medallion Leasin,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
d05b55ca52f416cea843bbcedac191dba4e53e9a,eecaba329d22b57acd34be5c5604891308b1c4d0f95f0639376e1417168573713570ae0378b16d1d0b82138b6cd9cbb94ea5e27fdc7b608bdf8999ddae84ac95,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1440,17.6,,,,,43.75,7.16,0.0,4.0,54.91,Credit Card,Top Cab Affiliation,,,,,,
034fc8d81b413a0c4bc1b281a08617f290cce213,2a29bcc02d98eb9e748a8427ffd773934047f77e20f70325b01f515ba28cb6e379194d8d65b7783c6791f390ea0d9833daf89a537be9be1db5b81e1db23a07c5,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1149,16.91,17031980000.0,17031081800.0,76.0,8.0,41.5,8.46,0.0,5.0,55.46,Mobile,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
f80bb32679b854b509d82522f88f7cde64e3e826,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1020,7.0,,,50.0,43.0,19.75,0.0,0.0,0.0,19.75,Unknown,Taxi Affiliation Services,41.706125752,-87.598255838,POINT (-87.5982558383 41.7061257523),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
ec721a5b87915c57656e3434e94a3b94313b278c,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,48,0.17,17031081401.0,17031081401.0,8.0,8.0,3.5,0.0,0.0,0.0,3.5,Cash,Medallion Leasin,41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495),41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495)
568e109e2ecb7ed965e9c6c101b55fbbb6e359fb,c6afdfd8a7e77a6363705c79438ccc226e23e84f79c200ae985a7707e6626f5c402bb9275a0e3866d0174ec80e57ff47d542355d4c487da812c0540d5de12306,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1716,16.65,,,76.0,,41.5,13.7,0.0,26.5,82.2,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
4783d15f423fe272e262aa9b114ca12bdb7425f1,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,24,0.06,17031081401.0,17031081403.0,8.0,8.0,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495),41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259)
f3907f82e05f009e5c22ca43eb0ba61237cc60ed,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1980,0.5,,,6.0,77.0,26.75,0.0,0.0,0.0,26.75,Unknown,Taxi Affiliation Services,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
24f5fd88937e0cee866813a4faa5685564a26ed8,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,5,0.0,,,8.0,8.0,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8c7a4e9df0a82587c0949ccc56a64a5a6229af0a,b9a58663518c48b09e83f462ca25ee0d702a2e4bc1219953870a648afd6aa986be592200ee3b694e9f9f2795a9d2d376e95fb9c6d2ef441a27e27a80e085b74a,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,1398,18.16,,,76.0,32.0,44.75,12.44,0.0,4.5,62.19,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
5ceadb4cd06cca72036888f81fe12c54d125375a,c8f57a1150c210a9e6b3fcfb24c3d6d0a43d1879b4b9795d12ffb5917f2b77c86a098c8f0a7c2a301ef4ea972985d4e05bd8d52a2f7a1ecca253fb8e81e5755e,2023-01-08T23:30:00.000,2023-01-08T23:30:00.000,660,0.4,,,28.0,39.0,19.25,3.95,0.0,0.0,23.2,Credit Card,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.808916283,-87.596183344,POINT (-87.5961833442 41.8089162826)
b52079f0147d70e8c95c31b70fc42a0f6d596b43,354fafd255c37a15b0c8f6f67d810b3e5374f54ebbadb9ba170319e9df32e3745eb1a1f99568bede724b24a963e774e43fc04f971aebba2ae60693cb834e5e98,2023-01-08T23:30:00.000,2023-01-09T00:00:00.000,1498,17.28,,,56.0,6.0,42.75,6.0,0.0,4.0,53.25,Credit Card,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
70cf2f433be732b1e94207a22e1b8dc7ac989077,e721bbad6011a0096c3d8b0b6ad61b4762e4ac3707938464452fc77cb22e28569b21054a82c6f080b4144a42b643bc644d5bd9fa25cbb61e1077371a0d2522b1,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,511,3.56,,17031770700.0,,,11.75,2.44,0.0,4.0,18.69,Credit Card,Flash Cab,,,,41.982775009,-87.8773054,POINT (-87.8773053996 41.9827750091)
312950f5bc2f5e1615ebc888b43805f1d851c533,847cf962bd6f62040673e6c24c24940aeb2d7fdaa54677eed6a0aaa4aeef61984916b32d763b4baa6c32476531543bb77e2346cd64f505618f6b9d562243f950,2023-01-08T23:30:00.000,2023-01-08T23:45:00.000,300,0.7,,,8.0,8.0,5.5,50.0,0.0,0.0,55.5,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
165638fc5482e01696ab801eaba8869ac9edd96e,7cf0f8fb498ea690cb01cd0b0a67b48b518441a492b024fc8d87c2890b7e2c1c13e2fd4c5fe5952a2a90d47aca7f48013d6a0678308a5e537efa0dc326c3d40b,2023-01-08T23:15:00.000,2023-01-08T23:45:00.000,1520,13.22,,,76.0,77.0,33.5,7.8,0.0,5.0,46.8,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
d9d1a9105b43ac9b3b9c76a7c6f3a303b96f11c8,1095c5432cb9cfd88296fb166e38d560936d4690801dddfae2bbae88a2d295542548a58e8e2394de8c67c82610261281b4303ad7f0b85236f9e7c4f46badf414,2023-01-08T23:15:00.000,2023-01-08T23:30:00.000,1423,13.0,,,76.0,2.0,33.75,0.0,0.0,4.0,37.75,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
c08fefeefe53b8011088e7f0e78e6dbf8807e19c,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-01-08T23:15:00.000,2023-01-08T23:30:00.000,1020,0.3,,,19.0,6.0,16.5,1.5,0.0,0.0,18.0,Credit Card,Taxi Affiliation Services,41.927260956,-87.765501609,POINT (-87.7655016086 41.9272609555),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
77d58b543941ca98261c584960b083116d1bd6b2,bc9f0521b68daec76fdff578445175b5afccf1701a34b0c54013555c56a1a42982fb8fdc2a5ad0e8cabbe067601a20f8df18f64883efddca7d1b686169f16e72,2023-01-08T23:15:00.000,2023-01-08T23:15:00.000,180,0.6,17031081600.0,17031081202.0,8.0,8.0,4.75,0.0,0.0,0.0,4.75,Cash,"Taxicab Insurance Agency, LLC",41.892072635,-87.628874157,POINT (-87.6288741572 41.8920726347),41.902788048,-87.62614559,POINT (-87.6261455896 41.9027880476)
6b3b5c13961e5b8daafb9b9c063f658eddfeae12,ae7a61c41decb6f41d165aba54911ea50c4fbf9f4181425accb6e841dd3555cc01d290341f71c81ee1b8b8c00fb53eec2eb30a8e5e3940c17375aef65326b214,2023-01-08T23:15:00.000,2023-01-08T23:30:00.000,1260,1.0,,,76.0,28.0,40.75,10.0,0.0,4.0,54.75,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
92c8122ad45c0f4137b8ae6409a592555cae3369,f7bcb9ff63826f85b491e1e945a6c7ae000f982f7ec23fcc9f754b78330fed4296e4a64d4ddb06c637c2cbe7bf616d91eae1fa9dbff4f952efd632d4a731e078,2023-01-08T23:15:00.000,2023-01-08T23:15:00.000,704,4.94,,,,32.0,15.0,2.32,0.0,0.0,17.82,Credit Card,Flash Cab,,,,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
