trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
174ac4dda5e1640403783cda6aa0043ba7e57b03,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,540,0.1,,,7.0,7.0,8.75,0.0,0.0,0.0,8.75,Cash,Taxi Affiliation Services,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
397ced512184d1053267c18dd07a219442a24b49,b71c6761efe32829e7e453b0c6fcb78a456a7d83c720c746ac0575025dd8c5e3cd6b554288cf71419c89931c34166201ab5f47fe928d5d18e377bad66b8750fc,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,526,0.0,,,32.0,8.0,11.2,2.8,0.0,0.0,14.0,Mobile,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b01d7d93552526d6c4791e6c0db8a1951bfa5787,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,932,5.23,,,32.0,23.0,15.75,0.0,0.0,0.0,15.75,Cash,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.900069603,-87.720918238,POINT (-87.7209182385 41.9000696026)
5bb98d63c92881457f950d4b67ccebf22b12446e,a702917bb428f1fa03c3e588e0a461ea1bd90122d1da8cf1d2b5efe553dc5473198e5dfab56df40b7b24ab1704c6b6c2ba62384ba871b49ff9b34bcf68a9ee92,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1320,0.0,,,76.0,32.0,44.75,7.0,0.0,4.0,55.75,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
d91860bd496263dfd46bd4add059473917427004,e353780db36b8378e5ed3a1cdfcbfcf07564ac5e611c2f746d147c967f9fb373ea1f6c82347060abbd884af1dcf01d1d0890a11f3b03fa48b707e78dfb92a465,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,480,1.9,,,8.0,32.0,8.5,2.0,0.0,0.0,10.5,Credit Card,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
98d51cb6f1afe02b5a856bbbffd0fb23337784c6,07f3ce687dce8fa4518b83cd63bfbfb0383339fd188b5b6b22f4d33d0dbc445b56eabe1b74a1e06ab4cd5533bfdb89f0322934d5a2cc4fa67a4eb383ffd743ec,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,1260,1.0,,,76.0,32.0,42.5,9.4,0.0,4.0,55.9,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
5ab2d7d1cd98737ab38f71e4ebf045fdf75147d2,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,1099,6.76,,,8.0,6.0,19.75,5.06,0.0,0.0,25.31,Credit Card,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
6cf1e6da05303f5e81ea723b46a3073661087d1c,bc590928d25a43b39c12a23b03830d05874039f7589e22594feb534d65cffcf62280f139b6a31323a9741283cc776932a4c3edc668aabd545c31d9c3397d5f39,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,1260,13.5,,,56.0,8.0,33.75,7.85,0.0,5.0,46.6,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
31da2c96d054db0d00a5c491ffaac3ea783cd213,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,692,6.76,,,2.0,16.0,19.0,0.0,0.0,0.0,19.0,Cash,5 Star Taxi,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
c674e875d70bb232327c7727f5b334e45e64d8dd,6544c8051894de482dd3253d911c3e3d713b43beb93de2f63eece4cc682a8fb12516e8a4b05e3f0bb77602be3ed3686299d1b8b0c3ece2ab2d183119053ad5b8,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,591,3.18,,,7.0,24.0,12.93,3.23,0.0,0.0,16.16,Mobile,City Service,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
237b21121614360b10253e18f364e0399e36aa9c,9cd1266b95309c8284b2603dd68f0c3d2f708c3d1f48798a79e44fabf952dc64b91a0301529a4d879df1a7cd66c5fb55fe8f61a510c6f8d3df53a5c8ea875fb9,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1137,16.51,,,,,40.75,10.24,0.0,27.0,78.49,Credit Card,Flash Cab,,,,,,
defd509c1b51c823eca4d5b222508f2394a283ac,ac1f0defd00d6b7417e39256ebe1cad16b64955f9a64f2eaecee6f54e52ec118133f687c8b6603d6e9a27d86a8921fc30e1458e804686d05f9cb83751fac3382,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,840,0.0,,,76.0,22.0,30.0,4.0,0.0,4.0,38.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
48ed285cf9f3055f6a9e314cc75b49f1bb53437c,093e9e4c05ea53bf75c51763839d5f5bd5d1785c11ee5ec5e805c14bcb833c9fbfd81ab2b7874a85cba14046e54062335b2221738a0bb0bf1ddcfe83a7efa382,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,570,1.93,,,8.0,8.0,11.0,2.72,0.0,0.0,13.72,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
67fa35ea22549c9ab52c6fa7835c9eaf7e047e84,8a42ae5cf4c0d46ab041134ec82429b6bd20d016cd342ce4179b521e7514624a0ca78a4272be3135bd020742d71c3fd7391217efa558932e1b05b3db62dd2fc2,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1680,0.0,,,32.0,76.0,60.0,0.0,0.0,0.0,60.0,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
539355415dad10abdd50788ae330673271c06ea9,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,260,0.61,,,8.0,8.0,5.0,3.0,0.0,1.0,9.5,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
0dd7f219041b993b9a9e92441ca3fc0d90e4810d,f97c9b9079eec8ac010758ed93ef10c136adc802aec59d0c52901c4d6cccf30df2e7a396f4e4834ec188e80e90a7e65e5500e4b7287141c275f74a332fad7859,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,1080,0.6,17031980000.0,17031980000.0,76.0,76.0,29.5,0.0,0.0,4.0,33.5,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
ff31d5885300fc54342b76418f6743fd10ec3173,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,660,0.5,,,28.0,44.0,24.25,0.0,0.0,0.0,24.25,Unknown,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
93dd656f1a52aa556337978b26f3ebf6f968ddfe,42574f4a000f78c9ccbf2cfc282f31617096a9fea4a0d58dad337de31ecbad3a0c484e1d6912e31ab083f741aa522b743a23a95033eab5f3d68ed4bc63926768,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,540,0.2,,,76.0,,12.5,10.0,0.0,5.0,27.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
dcec2566f4ef7eacb4beec73f1f2cd607ee02b07,5edf1eaf35b6a28d784ef0bcee132312ebff4aeee7a12ac12f3779f4d0726b772d27f1ca01f2e6c4ace29ae02b49caf23d9c50a3a8321604ec716eb92876161e,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,280,0.67,,,8.0,8.0,5.25,0.0,0.0,0.0,5.25,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
621863ee4f335a9c4c9d8b6d7d84b8e194b6f10c,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,28,0.0,,,32.0,32.0,9.0,2.0,0.0,0.0,11.5,Credit Card,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
914674abdb1effb170e9bf16b6230462774383de,f25618439fc1702eba219cd1e3023e4a3ee876a319997cb0766be7c65425555b4a7399046d3c450a0890efa99d4d6fbc72d63763c2938490db190b878ec9c3e6,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1570,17.72,,,76.0,8.0,44.5,10.0,0.0,5.0,60.0,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8bed6543033e8ff1864245e19c41c2f51cdc98b6,ea8e6df913a36562d8eddf662abe7722f4c0dc08527e9819364aed7a595eb61abb3728e49185db0616deb070840f410f6672275961076b6fcacc6bdfcf9edcf1,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,1020,5.8,,,28.0,7.0,17.5,3.0,0.0,0.0,20.5,Credit Card,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
e8c6734bd0a7b0eb99542efd2f8cd08b899500e7,ea9c7f865233f880e5f00abb728092901eeaf52c85a8c1dc97f117e85dd7dfadd30a8d2f6f61d627e780a22bec39d98a24ea56e022d3b6b8501b182a933c9ca7,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,120,0.6,,,8.0,8.0,4.75,0.09,0.0,0.0,4.84,Credit Card,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
599b15d5cff755b15d35316a841956d3e62685d6,e0bbc5ebabf1a48bc6b8dd0734576d956effcda6dd43887fdb86d018510f1ef79748423421436f2c4893f9da1b0a95302a6a12f02357fcb91a5b17703262ba17,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,780,6.3,,,76.0,10.0,18.25,0.0,0.0,4.0,22.25,Cash,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
b1f2242aa90ac275adc5b06de8f314dce751ab2d,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1274,9.38,,,42.0,8.0,26.25,0.0,0.0,0.0,26.25,Prcard,Medallion Leasin,41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
91782df18f04527718e31c5f01cb7b7e36322d8b,bf144d3085b875983198aca2ccfa966dc544b7423ca28f38f59b9fa1b73c35b753865221241c67b7ad7a06c07aaabb671515d056a73cb1a9946c4d5e5fa74441,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,60,0.14,,,3.0,3.0,3.5,0.0,0.0,0.5,4.0,Cash,City Service,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
b67f63874dc357a790af8b6fb6a9f022d93615ab,074ebefb524b3c9c38e7f04026cb045b9536f14db29362ae1dd58a286c6ac84371f6a65fbe2132f5d8cef862a127788b1847c1673637af2da9785392f9be21d0,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,24,0.0,,,76.0,76.0,25.0,5.0,0.0,0.0,30.5,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
5f4b8921e3a4dc64499f91aabeb03ce31d15d832,a5bcdc46762283d695a098e0d5bc202cd0228bab131a5e93e014ce946da3c76dfab16f20943c4aeec1b108a6afae188bfe0a56a6d38f6c8658fb7c1d31282f93,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1370,12.87,,,76.0,22.0,33.25,9.44,0.0,4.0,47.19,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
55826a3deb175af4cdbc880e0ac9a86d48478809,58ba68a5ed675f1dd391281aa8853366f7759face1a388abf6b64c8a9e5f24d65de820eb60b293a3a8b6dbd48e8019439535d20faf2576989701a5936c4e77b8,2023-01-10T23:30:00.000,2023-01-10T23:30:00.000,300,0.0,,,8.0,8.0,5.75,5.0,0.0,0.0,10.75,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a61477136c90c97102c3b143ae2d90bb05eaa192,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2023-01-10T23:30:00.000,2023-01-10T23:45:00.000,1493,9.59,,,,15.0,25.25,0.0,0.0,9.0,34.25,Cash,Taxicab Insurance Agency Llc,,,,41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
05a02b0cca7662460ce9c7d8de21d93aae55cb92,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1557,9.63,,,70.0,43.0,27.25,0.0,0.0,0.0,27.25,Prcard,City Service,41.745757713,-87.708365704,POINT (-87.7083657043 41.7457577128),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
42c56170bf4857d525fde7ca8353fc754f426069,01804877ebce33c3c9c643fbc35af02303898cdc1830d4ab824480cf7eb4b49b4444f44e62b4dba9aaf6a91c79a4ecd0ab305719569523bf0c8483325f1531a2,2023-01-10T23:30:00.000,2023-01-11T00:00:00.000,1320,12.9,,,76.0,6.0,33.0,8.0,0.0,4.0,45.0,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
fe08343d6aa459eeef9e33f0fbc3b16b6ace04af,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-10T23:15:00.000,2023-01-10T23:45:00.000,958,12.73,,,25.0,28.0,33.0,0.0,0.0,0.0,33.0,Prcard,5 Star Taxi,41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
8b3797a3beaf51659940f93d2e10d177872bb70d,f7bcb9ff63826f85b491e1e945a6c7ae000f982f7ec23fcc9f754b78330fed4296e4a64d4ddb06c637c2cbe7bf616d91eae1fa9dbff4f952efd632d4a731e078,2023-01-10T23:15:00.000,2023-01-10T23:15:00.000,507,2.11,,,,8.0,11.0,4.09,0.0,0.0,15.09,Mobile,Flash Cab,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
101d3407dcf0545ccc2f8b74d702a4409de57153,ff214d6d48867d32b43c8caf27613acc83d3a03a290c37659d151ae353defa9fae8670e2efc03e4d81ada96ed6fdb0d3e8fbbca81595112a8e47ef8de2eb4a1c,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,300,1.1,,,8.0,8.0,5.75,2.0,0.0,1.0,8.75,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
71ca61291bb9b2706142f95da47e0d00f0724c5c,7a9c5c79f3e8300b7b106c5c5134357517a128617fb94fc017c7044b40ca46398b5d8d18feb78f335ffc03c51be7dfc3555a6ee5f811c0f2ab1cf16f3ffb9f23,2023-01-10T23:15:00.000,2023-01-10T23:15:00.000,34,0.0,,,16.0,16.0,3.25,0.0,0.0,25.0,28.75,Credit Card,City Service,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
14c255e25615ac8708c0c353c36a004088f4daab,8e08799f421f71f00bb9ded6011b7e5369296773e81ad078ae697fb824355684a43c4f160084e6a69d998ac44b91602d11ce5ef89ceda6fadefa2a9bfe404c3e,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,938,6.42,,,8.0,3.0,18.75,4.81,0.0,0.0,24.06,Credit Card,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
8bf0bb463db95aef0b7bdacc2142ccac06f14caf,bbf91e67201de7487dbeb23021a9a741e36d8d65175def3249a32791c5fbd75edb5462654390509a1b1e6b94060baab0aeb605fcb10090f570de0b32aa90ba97,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,840,0.0,,,32.0,6.0,23.5,4.8,0.0,0.0,28.3,Credit Card,"Taxicab Insurance Agency, LLC",41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
0980e2f3053df9aaf7a0bf933b3d9ce7ca4ed9d0,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,749,11.39,,,32.0,12.0,29.0,0.0,0.0,0.0,29.0,Prcard,Globe Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.993930128,-87.758353588,POINT (-87.7583535876 41.9939301285)
a712d26a4f7a50959989d5329deee927ff01e8e1,5c2effb0ec4d580bc5f8ad81301b8920a5e3bf5ac5e64f8532c146c1caf4be5631121d1dab7a1e8c61d3a2654441de63b2615885ae3e549b8af321ea46b78ef3,2023-01-10T23:15:00.000,2023-01-10T23:45:00.000,1858,18.85,,,76.0,32.0,47.5,5.2,0.0,4.0,57.2,Mobile,Medallion Leasin,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
94176e14a728213bab123d5d89eb09f3103ed759,ce261d848de6da143b8f88782c3e86196ebcbdac96e4d9aff669be33accbbebcc189590e6a9b1ae0f45bb1d83f0ec9557ae26a932266fc7ed972ae25b3692783,2023-01-10T23:15:00.000,2023-01-10T23:15:00.000,551,1.87,,,6.0,3.0,11.0,2.72,0.0,0.0,13.72,Mobile,Taxicab Insurance Agency Llc,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
c47eaa52a0952ec75a87ec0870b2d04d1dbd0095,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,1320,7.2,,,16.0,77.0,20.5,0.0,0.0,0.0,20.5,Unknown,Taxi Affiliation Services,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
b3899e6bad6fde990cff0bae93288186643439fb,03cdfa4291ebcbd78058182c49229656ca85cb7f6396d8787c5171d2fefa44efb3f428b8992df559522c9c920b5146da90656071faed8e59b627971a86714c83,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,1367,18.2,,,76.0,8.0,44.25,9.75,0.0,4.0,58.5,Credit Card,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
44fa7c3f6478d9149f7a8c05d3a997dffb3dadd5,1f041942ef7c61fea34c62c89aea8231e4277ca158d54ef1a738be59f3099e32f7f6626f22cdd82e425bdff13f179feb3f1b12f34b8c1addd999239551c17d2d,2023-01-10T23:15:00.000,2023-01-10T23:45:00.000,1873,10.37,,,27.0,8.0,29.0,0.0,0.0,0.0,29.0,Prcard,Flash Cab,41.878914496,-87.70589713,POINT (-87.7058971305 41.8789144956),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
2c2b6086689b69d39681d03ac27df4a3abf79b46,90a7cf3946c408e70e8d64b08f2bc6819ae5de6159ecef3460c5287031148a66c4c0d4b6b6c53f13919fcb785db502dcd99c94fb60daa9ac6b338f01ed8c3a2b,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,910,3.58,,,5.0,24.0,12.75,0.0,0.0,0.0,12.75,Cash,Flash Cab,41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
f2aa146fed6afa73344bcaf662a4cce672c8bf74,cc8df959ab7d11424ea71ee4c2b997de26887c741f45dfe70c902b10a29a2ac2b396eff13f1ae1d9b09f21ee62661ad426ab4954d76de23857d38d347527ad01,2023-01-10T23:15:00.000,2023-01-10T23:45:00.000,1777,15.14,,,76.0,6.0,39.5,8.9,0.0,4.5,53.4,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
90726d2fb00530e2b97244ef7d16a0ea4acba4d6,3eadc40f0f66886a6773acf85b7726e81975d9fb7ce9714def7bf5ceae7dfbcaa495822aeae16e682171de5cecc018084e39557835692db90ec5b52bf4bf350d,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,395,1.32,,,28.0,28.0,6.75,0.0,0.0,0.0,6.75,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
98a8c207534e465e65908c84d1b0503186ab996a,ed17822a864c82f0ac8c3110918dacfa804f66b06d9668289cb6d507d300f79adc991ce01dbfcd09b84b1aba420e74a49c5e30ba1e4d03e5966cdc1a225f7991,2023-01-10T23:15:00.000,2023-01-10T23:15:00.000,241,0.65,,,8.0,8.0,5.25,0.0,0.0,1.0,6.25,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
806d5f0a9917f7cc45ec4f06825dcf21cd82331f,bc9f0521b68daec76fdff578445175b5afccf1701a34b0c54013555c56a1a42982fb8fdc2a5ad0e8cabbe067601a20f8df18f64883efddca7d1b686169f16e72,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,540,1.5,,,8.0,8.0,8.0,0.0,0.0,1.0,9.0,Cash,"Taxicab Insurance Agency, LLC",41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
7a82eaa03e4ac3c6539df735d9142702d97eaf21,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,720,5.4,,,47.0,40.0,16.25,0.0,0.0,0.0,16.25,Unknown,Taxi Affiliation Services,41.728182061,-87.596475596,POINT (-87.5964755956 41.728182061),41.792357223,-87.61793138,POINT (-87.6179313803 41.7923572233)
acfbeda5ce55968b553fa66e71916ca03c333daa,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,1242,11.17,,,53.0,40.0,29.25,0.0,0.0,0.0,29.25,Prcard,Medallion Leasin,41.673819904,-87.635739777,POINT (-87.6357397768 41.6738199043),41.792357223,-87.61793138,POINT (-87.6179313803 41.7923572233)
1c5458e5276e1e734b047c7d8207eebc0e74a904,2a342ab47780aec1f79d04cc913ac20c099335d24571cdf1ed325dd3ae89de9b9454d6cfd6d1fde8c019aff7ba6d310befad1bd38b53262113ec9b6a8358692a,2023-01-10T23:15:00.000,2023-01-10T23:15:00.000,5,0.0,,,8.0,8.0,20.0,0.0,0.0,0.0,20.0,Cash,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a9255c199927fc0ddac813f0d47b882899db118e,0602c4dcde4b0fa95e24da18797128a90565512392fffdd4884a10eab50d59e27122f19b53c3ee249986f24a28fff31c8cf5785ddda764e236060e63d85e510e,2023-01-10T23:15:00.000,2023-01-10T23:45:00.000,1350,11.86,,,42.0,75.0,31.0,0.0,0.0,0.0,31.0,Prcard,Medallion Leasin,41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603),41.689729914,-87.669054403,POINT (-87.6690544032 41.6897299145)
4a8caa6d6d7e537468fab8bdf5855be36ad13f94,6fe3a00b45ce19e32d13df6abf236857b542db5a6bfed7ae16a090dc02f8d93f269f9b2b0b39e919cfad668d506db73a37f0787b1334b335016ccbd44531f626,2023-01-10T23:15:00.000,2023-01-10T23:30:00.000,746,0.74,,,8.0,8.0,8.0,0.0,0.0,0.0,8.0,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
